file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2013-P-D-B06-5-R-01_0017_281944_to_284459,བུ་གུ་ཆུང་ཆུང་ཞིག་སྐྱེས་རེད་ད་ཡོད་བ། བུ་གུ་ཆུང་ཆུང་དེ།  ,bu gu chung chung zhig skyes red da yod ba/_bu gu chung chung de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0017_281944_to_284459.wav,STT_CS,3,56,2.515,wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0017_281944_to_284459.wav,ད་ཆུང་ཆུང་ཞིག་སྐྱས་རེད་ད་ཡོད་བ། བུ་གུ་ཆུང་ཆུང་དེས།
STT_MV0501_0170_1356589_to_1361600,ངས་རིག་པ་ཞེ་དྲག་བསྒྲིམས་པ་ཡིན། ཡབ་ཆེན་མཆོག་ ,ngas rig pa zhe drag bsgrims pa yin/_yab chen mchog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0501_0170_1356589_to_1361600.wav,STT_MV,3,44,5.011,wav16k/STT_MV0501_0170_1356589_to_1361600.wav,ངས་རིག་པ་ཞེ་དྲག་བསྒྲིམ་པ་ཡིན། ཡབ་ཆེན་མཆོག
STT_PC0170_0259_1755162_to_1759650,རྣོ་ལ་ངར་ཞེ་བོ་ཅིག་ཡོད་རེད་སེ། བྱས་ཙང་འདིའི་གྲི་དཔེ་ ,rno la ngar zhe bo cig yod red se/_byas tsang 'di'i gri dpe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0170_0259_1755162_to_1759650.wav,STT_PC,3,53,4.488,wav16k/STT_PC0170_0259_1755162_to_1759650.wav,རྣོ་དང་ངར་ཞེ་བོ་གཅིག་ཡོད་རེད་སེ། བྱས་ཙང་འདིའི་གྲི་དེ་དཔེ།
STT_NW0005_0007_63555_to_71643,སྤྱི་ནོར་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གིས། བཞུགས་སྒར་དྷ་རམ་ས་ལའི་ཐེག་ཆེན་ཆོས་གླིང་གཙུག་ལག་ཁང་དུ། འདས་པའི་ཉིན་གྲངས་གསུམ་གི་རིང་ལ། གཟིགས་གནང་མཛད་པའི།  ,spyi nor gong sa skyabs mgon chen po mchog gis/_bzhugs sgar d+ha ram sa la'i theg chen chos gling gtsug lag khang du/_'das pa'i nyin grangs gsum gi ring la/_gzigs gnang mdzad pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0005_0007_63555_to_71643.wav,STT_NW,3,149,8.088,wav16k/STT_NW0005_0007_63555_to_71643.wav,སྤྱི་ནོར་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གིས་བཞུགས་སྒར་དྷ་རམ་ས་ལའི་ཐེག་ཆེན་ཆོས་གླིང་གཙུག་ལག་ཁང་དུ། འདས་པའི་ཉིན་གྲངས་གསུམ་གི་རིང་ལ་གཟིགས་གནང་མཛད་པའི།
STT_CS-D-2013-P-D-B06-5-R-01_0008_177471_to_181049,ཁོང་ཚོ་ལ་སེམས། སེམས་ཀི་དཀའ་ངལ་ཧ་ཅང་བྱས་ནས།  ,khong tsho la sems/_sems ki dka' ngal ha cang byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0008_177471_to_181049.wav,STT_CS,3,44,3.578,wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0008_177471_to_181049.wav,ཁོང་ཚོ་ལ་སེམས། སེམས་ཀྱི་དཀའ་ངལ་ལྷ་བཅང་ཕྲད་ནས།
STT_NW0012_0234_1527142_to_1536362,ཨེ་ནས་ངས་བརྙེས་གཙེར་ནས་ལབ་ཀི་ཡོད། འབྲུག་སྟོབས་ཆེན་པོ་བཟོ་མྱི་དེ་ཁྱོད་རང་ཚོ་ཟེར། ལྟོ་སྤྲད་མྱི་དེ། ད་སྟོབས་ཆེན་པོ་ཆགས། ཨེ་ནས། ཁོ་ཌོ་མེ་སི་ཊིག་གེ་བྱེད་མ་ཐུབ་བྱས།  ,e nas ngas brnyes gtser nas lab ki yod/_'brug stobs chen po bzo myi de khyod rang tsho zer/_lto sprad myi de/_da stobs chen po chags/_e nas/_kho Do me si Tig ge byed ma thub byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0012_0234_1527142_to_1536362.wav,STT_NW,3,160,9.22,wav16k/STT_NW0012_0234_1527142_to_1536362.wav,ངབརྙད་བཙལ་ནས་ལབ་ཀི་ཡོད། དེ་འབྲུག སྟོབས་ཆེན་པོ་བཟོ་མྱི་དེ་ཁྱེད་རང་ཚོ་རེད་ཟེ། རྡོ་སྤྲད་མྱི་དེ། ད་སྟོབས་ཆེན་པོ་ཆགས། ཨེ་ནསཁོ་ཌོ་མིན་སྀཊི་ཁེ་བྱེད་མ་ཐུབ་པ་བྱས།
STT_CS-D-2013-P-D-B06-5-R-01_0018_285302_to_288964,བུ་གུ་ཆུང་ཆུང་དེ་རཱ་ཨིན་ཇི་གཅིག་གཉིས་སི་ག་ཚོད་ཡིན་ན་མ་གཏོགས་ཡོད་མ་རེད་ད་ཡོད་བ།  ,bu gu chung chung de rA in ji gcig gnyis si ga tshod yin na ma gtogs yod ma red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0018_285302_to_288964.wav,STT_CS,3,80,3.662,wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0018_285302_to_288964.wav,བུ་གུ་ཆུང་ཆུང་དེ་རཱ། དབྱིན་ཇི། དབྱིན་ཇི་གཉིས་སི་ག་ཚོད་ཡིན་མིན་གཅིག་ཅིག་མ་གཏོགས་ཡོད་མ་རེད་ད་ཡོད་།
STT_CS-D-2013-P-D-B06-5-R-01_0022_309872_to_312522,བུ་གུ་གིཅིག་གིས་ཁོ་ལ་ཡོད་བ། ཁོ་ལ་ཡོད་བ་གྷིཧྥོཋྀ་སྤྲད་རེད་ད་ཡོད་བ། ཁྱི་གཅིག ,bu gu gicig gis kho la yod ba/_kho la yod ba g+hih+phoTh-i sprad red da yod ba/_khyi gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0022_309872_to_312522.wav,STT_CS,3,75,2.65,wav16k/STT_CS-D-2013-P-D-B06-5-R-01_0022_309872_to_312522.wav,དངུལ་གཅིག་གིས་ཁྱོད་ལ་ཡོད་བ། ཁོ་ལ་ཡོད་བ་གྷིཧྥོཋྀ་སྤྲད་རེད་ད་ཡོད་བ་ ཁྱི་གཅིག
STT_MV0745_0135_999745_to_1004879,རང་གང་འབྱུང་མ་འབྱུང་བཤད་མྱི་ཡོད་རེད་པེ། ངས་ཐིག་སོང་ང་། རང་གིས་ད་དུང་དེ་འདྲས་བཤད་ན་ང་རླུང་ལང་པ་འདུག་གཱ ,rang gang 'byung ma 'byung bshad myi yod red pe/_ngas thig song nga /_rang gis da dung de 'dras bshad na nga rlung lang pa 'dug gA_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0745_0135_999745_to_1004879.wav,STT_MV,3,102,5.134,wav16k/STT_MV0745_0135_999745_to_1004879.wav,རང་གང་བྱུང་བཤད་མྱི་ཡོད་རེད་པེ། ངས་ཐིག་སོང་ང་། རང་ད་དུང་འདི་འདྲས་བཤད་ན་ང་རླུང་ལངས་པ་འདུག་གཱ
STT_MV0745_0137_1010511_to_1015293,མོ་རང་རང་རྒྱུས་རང་གིས་ལོན་ན། ང་དང་དགའ་རོགས་ཧབ་ཐོབ་བརྒྱབ་ཀི་མ་རེད། རེད་པ།  ,mo rang rang rgyus rang gis lon na/_nga dang dga' rogs hab thob brgyab ki ma red/_red pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0745_0137_1010511_to_1015293.wav,STT_MV,3,74,4.782,wav16k/STT_MV0745_0137_1010511_to_1015293.wav,མོ་རང་རང་རྒྱིད་རང་གིས་ལོན་ན། ང་དང་དགའ་རོགས་ཁབ་རྡོབ་བརྒྱག་ཀི་མ་རེད། རེད་པ།
